timestamp,bid,ask,tick_timestamp
2021-04-13 17:22:22,6849012.0,6852888.0,2021-04-13 17:22:22
2021-04-13 17:22:25,6847598.0,6847840.0,2021-04-13 17:22:25
2021-04-13 17:22:28,6843985.0,6847249.0,2021-04-13 17:22:28
2021-04-13 17:22:31,6840485.0,6841598.0,2021-04-13 17:22:31
2021-04-13 17:22:35,6838512.0,6839436.0,2021-04-13 17:22:34
2021-04-13 17:22:38,6837010.0,6841355.0,2021-04-13 17:22:38
2021-04-13 17:22:41,6832501.0,6834127.0,2021-04-13 17:22:41
2021-04-13 17:22:44,6832501.0,6834511.0,2021-04-13 17:22:44
2021-04-13 17:22:47,6832171.0,6833503.0,2021-04-13 17:22:47
2021-04-13 17:22:50,6837912.0,6837932.0,2021-04-13 17:22:50
2021-04-13 17:22:53,6834379.0,6836249.0,2021-04-13 17:22:53
2021-04-13 17:22:56,6834263.0,6836242.0,2021-04-13 17:22:56
2021-04-13 17:22:59,6834924.0,6836461.0,2021-04-13 17:22:59
2021-04-13 17:23:03,6837948.0,6839988.0,2021-04-13 17:23:02
2021-04-13 17:23:06,6841754.0,6844999.0,2021-04-13 17:23:06
2021-04-13 17:23:09,6840735.0,6843831.0,2021-04-13 17:23:09
2021-04-13 17:23:12,6841840.0,6844996.0,2021-04-13 17:23:12
2021-04-13 17:23:15,6842766.0,6844178.0,2021-04-13 17:23:15
2021-04-13 17:23:18,6844372.0,6846889.0,2021-04-13 17:23:18
2021-04-13 17:23:21,6846134.0,6848044.0,2021-04-13 17:23:21
2021-04-13 17:23:24,6851673.0,6853184.0,2021-04-13 17:23:24
2021-04-13 17:23:27,6851673.0,6853184.0,2021-04-13 17:23:27
2021-04-13 17:23:30,6843765.0,6843882.0,2021-04-13 17:23:30
2021-04-13 17:23:34,6841774.0,6844624.0,2021-04-13 17:23:33
2021-04-13 17:23:37,6836740.0,6840012.0,2021-04-13 17:23:37
2021-04-13 17:23:40,6844218.0,6845525.0,2021-04-13 17:23:40
2021-04-13 17:23:43,6841788.0,6843105.0,2021-04-13 17:23:43
2021-04-13 17:23:46,6842780.0,6846287.0,2021-04-13 17:23:46
2021-04-13 17:23:49,6844535.0,6847632.0,2021-04-13 17:23:49
2021-04-13 17:23:52,6850083.0,6852899.0,2021-04-13 17:23:52
2021-04-13 17:23:55,6848196.0,6850221.0,2021-04-13 17:23:55
2021-04-13 17:23:58,6848407.0,6852698.0,2021-04-13 17:23:58
2021-04-13 17:24:01,6846030.0,6847234.0,2021-04-13 17:24:01
2021-04-13 17:24:04,6844532.0,6847903.0,2021-04-13 17:24:04
2021-04-13 17:24:07,6847577.0,6849006.0,2021-04-13 17:24:07
2021-04-13 17:24:10,6844530.0,6845146.0,2021-04-13 17:24:10
2021-04-13 17:24:13,6841837.0,6844064.0,2021-04-13 17:24:13
2021-04-13 17:24:16,6845001.0,6845861.0,2021-04-13 17:24:16
2021-04-13 17:24:19,6844974.0,6846517.0,2021-04-13 17:24:19
2021-04-13 17:24:23,6843083.0,6843522.0,2021-04-13 17:24:22
2021-04-13 17:24:26,6842020.0,6843123.0,2021-04-13 17:24:26
2021-04-13 17:24:29,6837601.0,6839093.0,2021-04-13 17:24:29
2021-04-13 17:24:32,6839738.0,6841559.0,2021-04-13 17:24:32
2021-04-13 17:24:35,6834738.0,6836318.0,2021-04-13 17:24:35
2021-04-13 17:24:38,6833062.0,6835709.0,2021-04-13 17:24:38
2021-04-13 17:24:41,6829202.0,6829506.0,2021-04-13 17:24:41
2021-04-13 17:24:44,6826501.0,6828244.0,2021-04-13 17:24:44
2021-04-13 17:24:47,6825001.0,6826978.0,2021-04-13 17:24:47
2021-04-13 17:24:50,6831268.0,6834145.0,2021-04-13 17:24:50
2021-04-13 17:24:53,6829822.0,6830569.0,2021-04-13 17:24:53
2021-04-13 17:24:56,6824845.0,6828370.0,2021-04-13 17:24:56
2021-04-13 17:24:59,6823691.0,6826259.0,2021-04-13 17:24:59
2021-04-13 17:25:02,6821252.0,6824938.0,2021-04-13 17:25:02
2021-04-13 17:25:05,6821669.0,6823493.0,2021-04-13 17:25:05
2021-04-13 17:25:08,6816441.0,6816872.0,2021-04-13 17:25:08
2021-04-13 17:25:11,6814137.0,6816817.0,2021-04-13 17:25:11
2021-04-13 17:25:15,6806437.0,6808597.0,2021-04-13 17:25:14
2021-04-13 17:25:18,6806495.0,6808618.0,2021-04-13 17:25:18
2021-04-13 17:25:21,6805001.0,6808183.0,2021-04-13 17:25:21
2021-04-13 17:25:24,6808182.0,6812050.0,2021-04-13 17:25:24
2021-04-13 17:25:27,6812734.0,6813608.0,2021-04-13 17:25:27
2021-04-13 17:25:30,6814879.0,6818163.0,2021-04-13 17:25:30
2021-04-13 17:25:33,6817169.0,6820699.0,2021-04-13 17:25:33
2021-04-13 17:25:36,6811380.0,6814180.0,2021-04-13 17:25:36
2021-04-13 17:25:39,6806043.0,6806954.0,2021-04-13 17:25:39
2021-04-13 17:25:42,6813776.0,6815752.0,2021-04-13 17:25:42
2021-04-13 17:25:45,6813790.0,6817083.0,2021-04-13 17:25:45
2021-04-13 17:25:48,6812501.0,6812604.0,2021-04-13 17:25:48
2021-04-13 17:25:51,6811363.0,6811599.0,2021-04-13 17:25:51
2021-04-13 17:25:54,6812422.0,6812672.0,2021-04-13 17:25:54
2021-04-13 17:25:57,6813074.0,6816094.0,2021-04-13 17:25:57
2021-04-13 17:26:00,6815006.0,6816675.0,2021-04-13 17:26:00
2021-04-13 17:26:03,6815242.0,6817472.0,2021-04-13 17:26:03
2021-04-13 17:26:06,6815104.0,6817471.0,2021-04-13 17:26:06
2021-04-13 17:26:09,6815317.0,6816878.0,2021-04-13 17:26:09
2021-04-13 17:26:13,6812752.0,6815258.0,2021-04-13 17:26:12
2021-04-13 17:26:16,6813481.0,6818231.0,2021-04-13 17:26:16
2021-04-13 17:26:19,6813487.0,6817012.0,2021-04-13 17:26:19
2021-04-13 17:26:22,6818762.0,6820622.0,2021-04-13 17:26:22
2021-04-13 17:26:25,6819000.0,6821246.0,2021-04-13 17:26:25
2021-04-13 17:26:28,6823138.0,6824998.0,2021-04-13 17:26:28
2021-04-13 17:26:31,6821339.0,6822538.0,2021-04-13 17:26:31
2021-04-13 17:26:34,6824000.0,6826198.0,2021-04-13 17:26:34
2021-04-13 17:26:37,6823630.0,6827505.0,2021-04-13 17:26:37
2021-04-13 17:26:40,6824134.0,6827833.0,2021-04-13 17:26:40
2021-04-13 17:26:43,6823752.0,6824993.0,2021-04-13 17:26:43
2021-04-13 17:26:46,6824841.0,6828599.0,2021-04-13 17:26:46
2021-04-13 17:26:49,6826251.0,6829999.0,2021-04-13 17:26:49
2021-04-13 17:26:52,6826789.0,6829668.0,2021-04-13 17:26:52
2021-04-13 17:26:55,6821251.0,6821951.0,2021-04-13 17:26:55
2021-04-13 17:26:58,6820339.0,6822765.0,2021-04-13 17:26:58
2021-04-13 17:27:01,6823700.0,6825950.0,2021-04-13 17:27:01
2021-04-13 17:27:05,6822656.0,6827172.0,2021-04-13 17:27:04
2021-04-13 17:27:08,6823494.0,6823749.0,2021-04-13 17:27:08
2021-04-13 17:27:11,6825795.0,6827177.0,2021-04-13 17:27:11
2021-04-13 17:27:14,6826248.0,6828965.0,2021-04-13 17:27:14
2021-04-13 17:27:17,6827276.0,6829653.0,2021-04-13 17:27:17
2021-04-13 17:27:20,6828018.0,6829999.0,2021-04-13 17:27:20
2021-04-13 17:27:23,6827363.0,6830996.0,2021-04-13 17:27:23
2021-04-13 17:27:26,6827281.0,6830996.0,2021-04-13 17:27:26
2021-04-13 17:27:29,6828098.0,6832499.0,2021-04-13 17:27:29
2021-04-13 17:27:32,6830817.0,6832266.0,2021-04-13 17:27:32
2021-04-13 17:27:35,6829555.0,6833562.0,2021-04-13 17:27:35
2021-04-13 17:27:38,6829932.0,6833565.0,2021-04-13 17:27:38
2021-04-13 17:27:41,6833321.0,6834818.0,2021-04-13 17:27:41
2021-04-13 17:27:44,6833473.0,6837498.0,2021-04-13 17:27:44
2021-04-13 17:27:47,6835014.0,6837499.0,2021-04-13 17:27:47
2021-04-13 17:27:50,6833727.0,6837318.0,2021-04-13 17:27:50
2021-04-13 17:27:53,6830782.0,6832277.0,2021-04-13 17:27:53
2021-04-13 17:27:56,6830789.0,6832276.0,2021-04-13 17:27:56
2021-04-13 17:27:59,6833069.0,6835419.0,2021-04-13 17:27:59
2021-04-13 17:28:03,6834635.0,6837814.0,2021-04-13 17:28:02
2021-04-13 17:28:06,6834958.0,6837805.0,2021-04-13 17:28:06
2021-04-13 17:28:09,6834865.0,6838260.0,2021-04-13 17:28:09
2021-04-13 17:28:12,6835537.0,6838617.0,2021-04-13 17:28:12
2021-04-13 17:28:15,6837365.0,6841249.0,2021-04-13 17:28:15
2021-04-13 17:28:18,6837375.0,6841245.0,2021-04-13 17:28:18
2021-04-13 17:28:21,6837872.0,6838749.0,2021-04-13 17:28:21
2021-04-13 17:28:24,6836930.0,6839018.0,2021-04-13 17:28:24
2021-04-13 17:28:27,6831140.0,6831824.0,2021-04-13 17:28:27
2021-04-13 17:28:30,6829270.0,6831824.0,2021-04-13 17:28:30
2021-04-13 17:28:33,6827132.0,6828959.0,2021-04-13 17:28:33
2021-04-13 17:28:36,6826770.0,6829252.0,2021-04-13 17:28:36
2021-04-13 17:28:39,6826360.0,6829726.0,2021-04-13 17:28:39
2021-04-13 17:28:42,6826697.0,6829720.0,2021-04-13 17:28:42
2021-04-13 17:28:45,6835790.0,6837706.0,2021-04-13 17:28:45
2021-04-13 17:28:48,6839242.0,6840132.0,2021-04-13 17:28:48
2021-04-13 17:28:51,6834574.0,6835605.0,2021-04-13 17:28:51
2021-04-13 17:28:54,6834154.0,6834310.0,2021-04-13 17:28:54
2021-04-13 17:28:58,6829731.0,6831054.0,2021-04-13 17:28:57
2021-04-13 17:29:01,6835076.0,6835849.0,2021-04-13 17:29:01
2021-04-13 17:29:04,6835089.0,6835706.0,2021-04-13 17:29:04
2021-04-13 17:29:07,6837501.0,6838805.0,2021-04-13 17:29:07
2021-04-13 17:29:10,6839823.0,6842963.0,2021-04-13 17:29:10
2021-04-13 17:29:13,6842071.0,6844337.0,2021-04-13 17:29:13
2021-04-13 17:29:16,6840865.0,6844852.0,2021-04-13 17:29:16
2021-04-13 17:29:19,6836562.0,6838365.0,2021-04-13 17:29:19
2021-04-13 17:29:22,6845354.0,6846249.0,2021-04-13 17:29:22
2021-04-13 17:29:25,6842355.0,6844721.0,2021-04-13 17:29:25
2021-04-13 17:29:28,6836403.0,6840754.0,2021-04-13 17:29:28
2021-04-13 17:29:31,6843857.0,6845749.0,2021-04-13 17:29:31
2021-04-13 17:29:34,6843761.0,6845895.0,2021-04-13 17:29:34
2021-04-13 17:29:37,6842174.0,6842391.0,2021-04-13 17:29:37
2021-04-13 17:29:40,6842999.0,6845669.0,2021-04-13 17:29:40
2021-04-13 17:29:44,6839219.0,6840753.0,2021-04-13 17:29:43
2021-04-13 17:29:47,6839213.0,6842587.0,2021-04-13 17:29:47
2021-04-13 17:29:50,6839919.0,6843400.0,2021-04-13 17:29:50
2021-04-13 17:29:53,6838751.0,6843021.0,2021-04-13 17:29:53
2021-04-13 17:29:56,6841596.0,6844163.0,2021-04-13 17:29:56
2021-04-13 17:29:59,6841356.0,6846472.0,2021-04-13 17:29:59
2021-04-13 17:30:02,6842019.0,6844387.0,2021-04-13 17:30:02
2021-04-13 17:30:05,6841797.0,6844802.0,2021-04-13 17:30:05
2021-04-13 17:30:08,6845635.0,6850322.0,2021-04-13 17:30:08
2021-04-13 17:30:11,6846524.0,6846839.0,2021-04-13 17:30:11
2021-04-13 17:30:14,6850237.0,6850477.0,2021-04-13 17:30:14
2021-04-13 17:30:18,6847758.0,6848749.0,2021-04-13 17:30:18
2021-04-13 17:30:21,6847758.0,6850464.0,2021-04-13 17:30:21
2021-04-13 17:30:24,6851986.0,6852499.0,2021-04-13 17:30:24
2021-04-13 17:30:27,6851999.0,6854690.0,2021-04-13 17:30:27
2021-04-13 17:30:30,6846376.0,6847672.0,2021-04-13 17:30:30
2021-04-13 17:30:34,6846523.0,6848235.0,2021-04-13 17:30:34
2021-04-13 17:30:37,6851262.0,6853942.0,2021-04-13 17:30:37
2021-04-13 17:30:40,6849665.0,6851213.0,2021-04-13 17:30:40
2021-04-13 17:30:44,6846663.0,6847000.0,2021-04-13 17:30:43
2021-04-13 17:30:47,6845370.0,6847000.0,2021-04-13 17:30:47
2021-04-13 17:30:50,6854056.0,6855748.0,2021-04-13 17:30:50
2021-04-13 17:30:53,6851885.0,6854258.0,2021-04-13 17:30:53
2021-04-13 17:30:56,6859251.0,6859718.0,2021-04-13 17:30:56
2021-04-13 17:31:00,6859660.0,6862390.0,2021-04-13 17:31:00
2021-04-13 17:31:03,6861133.0,6863331.0,2021-04-13 17:31:03
2021-04-13 17:31:06,6869505.0,6870139.0,2021-04-13 17:31:06
2021-04-13 17:31:09,6870146.0,6874300.0,2021-04-13 17:31:09
2021-04-13 17:31:12,6873350.0,6874805.0,2021-04-13 17:31:12
2021-04-13 17:31:15,6873733.0,6876245.0,2021-04-13 17:31:15
2021-04-13 17:31:19,6876455.0,6877697.0,2021-04-13 17:31:19
2021-04-13 17:31:22,6872000.0,6875181.0,2021-04-13 17:31:22
2021-04-13 17:31:25,6868536.0,6870743.0,2021-04-13 17:31:25
2021-04-13 17:31:28,6867501.0,6870289.0,2021-04-13 17:31:28
2021-04-13 17:31:31,6865327.0,6866379.0,2021-04-13 17:31:31
2021-04-13 17:31:34,6867882.0,6872780.0,2021-04-13 17:31:34
2021-04-13 17:31:38,6871705.0,6875703.0,2021-04-13 17:31:37
2021-04-13 17:31:41,6870624.0,6874129.0,2021-04-13 17:31:41
2021-04-13 17:31:45,6869998.0,6874129.0,2021-04-13 17:31:45
2021-04-13 17:31:48,6868617.0,6874025.0,2021-04-13 17:31:48
2021-04-13 17:31:51,6871630.0,6873749.0,2021-04-13 17:31:51
2021-04-13 17:31:54,6870587.0,6873749.0,2021-04-13 17:31:54
2021-04-13 17:31:57,6870228.0,6874699.0,2021-04-13 17:31:57
2021-04-13 17:32:00,6868124.0,6870930.0,2021-04-13 17:32:00
2021-04-13 17:32:03,6866165.0,6867858.0,2021-04-13 17:32:03
2021-04-13 17:32:06,6864892.0,6867659.0,2021-04-13 17:32:06
2021-04-13 17:32:09,6866625.0,6867836.0,2021-04-13 17:32:09
2021-04-13 17:32:12,6871430.0,6873225.0,2021-04-13 17:32:12
2021-04-13 17:32:15,6873313.0,6874097.0,2021-04-13 17:32:15
2021-04-13 17:32:18,6870367.0,6872499.0,2021-04-13 17:32:18
2021-04-13 17:32:21,6871249.0,6873093.0,2021-04-13 17:32:21
2021-04-13 17:32:25,6863380.0,6864031.0,2021-04-13 17:32:24
2021-04-13 17:32:28,6860387.0,6862083.0,2021-04-13 17:32:28
2021-04-13 17:32:32,6859310.0,6861335.0,2021-04-13 17:32:32
2021-04-13 17:32:35,6857689.0,6861089.0,2021-04-13 17:32:35
2021-04-13 17:32:38,6855154.0,6856764.0,2021-04-13 17:32:38
2021-04-13 17:32:41,6858290.0,6860542.0,2021-04-13 17:32:41
2021-04-13 17:32:44,6856700.0,6857499.0,2021-04-13 17:32:44
2021-04-13 17:32:47,6853914.0,6854650.0,2021-04-13 17:32:47
2021-04-13 17:32:50,6850155.0,6853966.0,2021-04-13 17:32:50
2021-04-13 17:32:53,6849438.0,6853157.0,2021-04-13 17:32:53
2021-04-13 17:32:56,6852117.0,6856114.0,2021-04-13 17:32:56
2021-04-13 17:32:59,6857151.0,6857435.0,2021-04-13 17:32:59
2021-04-13 17:33:03,6856363.0,6856543.0,2021-04-13 17:33:03
2021-04-13 17:33:06,6856658.0,6858749.0,2021-04-13 17:33:06
2021-04-13 17:33:09,6859742.0,6861240.0,2021-04-13 17:33:09
2021-04-13 17:33:12,6861353.0,6861859.0,2021-04-13 17:33:12
2021-04-13 17:33:15,6860610.0,6863749.0,2021-04-13 17:33:15
2021-04-13 17:33:18,6861268.0,6865086.0,2021-04-13 17:33:18
2021-04-13 17:33:22,6867993.0,6869592.0,2021-04-13 17:33:21
2021-04-13 17:33:25,6868011.0,6870208.0,2021-04-13 17:33:25
2021-04-13 17:33:28,6866647.0,6869103.0,2021-04-13 17:33:28
2021-04-13 17:33:31,6864711.0,6868632.0,2021-04-13 17:33:31
2021-04-13 17:33:34,6862861.0,6866776.0,2021-04-13 17:33:34
2021-04-13 17:33:37,6861755.0,6865537.0,2021-04-13 17:33:37
2021-04-13 17:33:40,6862438.0,6865973.0,2021-04-13 17:33:40
2021-04-13 17:33:43,6862935.0,6865371.0,2021-04-13 17:33:43
2021-04-13 17:33:46,6866376.0,6869377.0,2021-04-13 17:33:46
2021-04-13 17:33:49,6865349.0,6867868.0,2021-04-13 17:33:49
2021-04-13 17:33:52,6865720.0,6869371.0,2021-04-13 17:33:52
2021-04-13 17:33:55,6865729.0,6868861.0,2021-04-13 17:33:55
2021-04-13 17:33:58,6863154.0,6864372.0,2021-04-13 17:33:58
2021-04-13 17:34:01,6862534.0,6863997.0,2021-04-13 17:34:01
2021-04-13 17:34:04,6864060.0,6866095.0,2021-04-13 17:34:04
2021-04-13 17:34:07,6864060.0,6866082.0,2021-04-13 17:34:07
2021-04-13 17:34:10,6861251.0,6862376.0,2021-04-13 17:34:10
2021-04-13 17:34:14,6861960.0,6863454.0,2021-04-13 17:34:13
2021-04-13 17:34:17,6865638.0,6866308.0,2021-04-13 17:34:17
2021-04-13 17:34:20,6859397.0,6863748.0,2021-04-13 17:34:20
2021-04-13 17:34:23,6859453.0,6861669.0,2021-04-13 17:34:23
2021-04-13 17:34:26,6853014.0,6855865.0,2021-04-13 17:34:26
2021-04-13 17:34:29,6846677.0,6851463.0,2021-04-13 17:34:29
2021-04-13 17:34:32,6849059.0,6849356.0,2021-04-13 17:34:32
2021-04-13 17:34:35,6845751.0,6846117.0,2021-04-13 17:34:35
2021-04-13 17:34:38,6845637.0,6846019.0,2021-04-13 17:34:38
2021-04-13 17:34:41,6838752.0,6840081.0,2021-04-13 17:34:41
2021-04-13 17:34:44,6841117.0,6842769.0,2021-04-13 17:34:44
2021-04-13 17:34:47,6843557.0,6844806.0,2021-04-13 17:34:47
2021-04-13 17:34:50,6841195.0,6845415.0,2021-04-13 17:34:50
2021-04-13 17:34:53,6844763.0,6844999.0,2021-04-13 17:34:53
2021-04-13 17:34:56,6848193.0,6850291.0,2021-04-13 17:34:56
2021-04-13 17:34:59,6848878.0,6850151.0,2021-04-13 17:34:59
2021-04-13 17:35:02,6853978.0,6854984.0,2021-04-13 17:35:02
2021-04-13 17:35:06,6854272.0,6856460.0,2021-04-13 17:35:06
2021-04-13 17:35:09,6856054.0,6856460.0,2021-04-13 17:35:09
2021-04-13 17:35:13,6854648.0,6856460.0,2021-04-13 17:35:12
2021-04-13 17:35:16,6854744.0,6858139.0,2021-04-13 17:35:16
2021-04-13 17:35:19,6855395.0,6858128.0,2021-04-13 17:35:19
2021-04-13 17:35:22,6850407.0,6852153.0,2021-04-13 17:35:22
2021-04-13 17:35:25,6847501.0,6848236.0,2021-04-13 17:35:25
2021-04-13 17:35:28,6845546.0,6848370.0,2021-04-13 17:35:28
2021-04-13 17:35:31,6845544.0,6848078.0,2021-04-13 17:35:31
2021-04-13 17:35:34,6843016.0,6844991.0,2021-04-13 17:35:34
2021-04-13 17:35:38,6843275.0,6846811.0,2021-04-13 17:35:38
2021-04-13 17:35:41,6841482.0,6842166.0,2021-04-13 17:35:41
2021-04-13 17:35:44,6841251.0,6843613.0,2021-04-13 17:35:44
2021-04-13 17:35:47,6841251.0,6843289.0,2021-04-13 17:35:47
2021-04-13 17:35:51,6845944.0,6846232.0,2021-04-13 17:35:50
2021-04-13 17:35:54,6846125.0,6848126.0,2021-04-13 17:35:54
2021-04-13 17:35:57,6845118.0,6847824.0,2021-04-13 17:35:57
2021-04-13 17:36:00,6841644.0,6842938.0,2021-04-13 17:36:00
2021-04-13 17:36:03,6841089.0,6844648.0,2021-04-13 17:36:03
2021-04-13 17:36:06,6844222.0,6846457.0,2021-04-13 17:36:06
2021-04-13 17:36:09,6846186.0,6846249.0,2021-04-13 17:36:09
2021-04-13 17:36:12,6849203.0,6851021.0,2021-04-13 17:36:12
2021-04-13 17:36:16,6852815.0,6853103.0,2021-04-13 17:36:16
2021-04-13 17:36:19,6855295.0,6856247.0,2021-04-13 17:36:19
2021-04-13 17:36:22,6853933.0,6856246.0,2021-04-13 17:36:22
2021-04-13 17:36:25,6852050.0,6852724.0,2021-04-13 17:36:25
2021-04-13 17:36:29,6853584.0,6855063.0,2021-04-13 17:36:29
2021-04-13 17:36:32,6852087.0,6853991.0,2021-04-13 17:36:32
2021-04-13 17:36:35,6855848.0,6857392.0,2021-04-13 17:36:35
2021-04-13 17:36:38,6852348.0,6852720.0,2021-04-13 17:36:38
2021-04-13 17:36:41,6855001.0,6857696.0,2021-04-13 17:36:41
2021-04-13 17:36:44,6852120.0,6854413.0,2021-04-13 17:36:44
2021-04-13 17:36:47,6848751.0,6849502.0,2021-04-13 17:36:47
2021-04-13 17:36:50,6850221.0,6850222.0,2021-04-13 17:36:50
2021-04-13 17:36:53,6852431.0,6852998.0,2021-04-13 17:36:53
2021-04-13 17:36:57,6852441.0,6855490.0,2021-04-13 17:36:56
2021-04-13 17:37:00,6853199.0,6856249.0,2021-04-13 17:37:00
2021-04-13 17:37:03,6849699.0,6851975.0,2021-04-13 17:37:03
2021-04-13 17:37:06,6848346.0,6848775.0,2021-04-13 17:37:06
2021-04-13 17:37:09,6843544.0,6843634.0,2021-04-13 17:37:09
2021-04-13 17:37:12,6842895.0,6846247.0,2021-04-13 17:37:12
2021-04-13 17:37:16,6842912.0,6846197.0,2021-04-13 17:37:16
2021-04-13 17:37:19,6845629.0,6849826.0,2021-04-13 17:37:19
2021-04-13 17:37:22,6851662.0,6851974.0,2021-04-13 17:37:22
2021-04-13 17:37:25,6849509.0,6851974.0,2021-04-13 17:37:25
2021-04-13 17:37:28,6849234.0,6850800.0,2021-04-13 17:37:28
2021-04-13 17:37:31,6847192.0,6850330.0,2021-04-13 17:37:31
2021-04-13 17:37:35,6847609.0,6850739.0,2021-04-13 17:37:34
2021-04-13 17:37:38,6848751.0,6851350.0,2021-04-13 17:37:38
2021-04-13 17:37:41,6852455.0,6852499.0,2021-04-13 17:37:41
2021-04-13 17:37:44,6853511.0,6855000.0,2021-04-13 17:37:44
2021-04-13 17:37:47,6853802.0,6856249.0,2021-04-13 17:37:47
2021-04-13 17:37:50,6856753.0,6859999.0,2021-04-13 17:37:50
2021-04-13 17:37:53,6859214.0,6860577.0,2021-04-13 17:37:53
2021-04-13 17:37:56,6860035.0,6860664.0,2021-04-13 17:37:56
2021-04-13 17:37:59,6860035.0,6861277.0,2021-04-13 17:37:59
2021-04-13 17:38:03,6860538.0,6862499.0,2021-04-13 17:38:02
2021-04-13 17:38:06,6864115.0,6864973.0,2021-04-13 17:38:06
2021-04-13 17:38:09,6864127.0,6864319.0,2021-04-13 17:38:09
2021-04-13 17:38:12,6860905.0,6864025.0,2021-04-13 17:38:12
2021-04-13 17:38:15,6861251.0,6865105.0,2021-04-13 17:38:15
2021-04-13 17:38:18,6863751.0,6864833.0,2021-04-13 17:38:18
2021-04-13 17:38:21,6864177.0,6866240.0,2021-04-13 17:38:21
2021-04-13 17:38:24,6865133.0,6867855.0,2021-04-13 17:38:24
2021-04-13 17:38:27,6863455.0,6867814.0,2021-04-13 17:38:27
